55,49.544003,6.2379026,135.04945,134.24164,13.157557
56,86.58544,6.6423793,134.51048,138.74242,11.7115755
57,105.10586,6.7464237,137.28511,145.05742,11.757115
58,168.26105,6.5474644,135.65285,149.17058,8.067571
59,66.08261,8.0654745,133.01653,149.7917,11.210676
60,112.07082,6.760655,130.41017,148.50792,9.552107
61,71.15071,5.827606,130.0441,149.14508,8.315521
62,70.5715,6.1482763,132.97044,146.60144,9.593156
63,69.58572,5.7014832,132.79971,149.10602,8.135931
64,55.90586,5.3170147,129.498,149.71106,7.901359
65,83.78906,5.8731704,131.92499,149.36711,6.9790134
66,65.71789,5.758732,130.57925,144.01367,4.99979
67,58.64718,6.117587,132.2058,147.68013,4.809998
68,40.146473,4.871176,129.32207,147.6768,4.9881
69,67.34146,5.638712,133.53322,148.63676,5.089881
70,84.273415,5.966387,133.24533,146.03636,4.710899
71,49.102734,7.7196636,133.97246,144.33037,3.157109
72,42.411026,8.817197,132.69972,139.2533,2.981571
73,57.28411,8.808172,131.277,138.90254,3.0398157
74,82.09284,7.2880816,125.102776,135.14902,1.1803982
75,54.300926,7.282881,129.65103,136.01149,2.0118039
76,100.27301,7.572829,132.1765,127.56012,3.150118
77,58.272728,7.075728,133.39177,128.1156,1.2615012
78,86.89272,6.6707573,133.07391,130.67116,0.6426151
79,67.09892,7.0667076,131.88074,129.28671,0.68642616
80,98.53098,8.030667,132.79881,131.73286,0.68686426
81,85.33531,7.8203063,134.66798,132.68732,0.82686865
82,74.883354,7.358203,135.27667,134.99687,1.3582687
83,80.16883,6.3735824,134.69276,137.10997,2.1435828
84,92.08169,6.203736,134.42694,140.2811,2.351436
85,52.430817,5.612037,133.62427,135.2828,3.9635143
86,71.91431,6.5261207,134.93623,136.95284,6.849635
87,72.64914,5.425261,133.83937,135.06953,3.9684963
88,88.93649,7.894253,133.75839,134.9607,3.939685
89,91.959366,5.1589427,132.70758,136.16962,2.649397
90,92.95959,4.5715895,131.27707,137.2117,1.726494
91,73.319595,3.665716,133.95277,127.89212,0.63726497
92,77.5032,3.356657,135.82953,129.29892,1.7663727
93,78.04503,3.1435666,135.8983,130.93298,2.6976635
94,30.47045,3.9214356,136.50899,130.43933,2.5569766
95,63.054707,6.5292144,136.02509,132.3844,0.7355698
96,73.85055,7.1552916,134.15025,134.57385,1.1173557
97,72.18851,7.2915525,132.2115,129.85574,0.82117355
98,75.94189,8.712915,136.7021,130.23856,0.9582117
99,61.10942,7.727129,135.59702,131.46239,0.9895821
