56,60.574345,0.42260593,134.24637,57.225513,4.504377
57,64.965744,0.79422605,131.98247,51.542255,6.165044
58,58.54966,0.8479423,132.67982,54.13542,5.64165
59,70.225494,0.65847945,131.36679,54.551357,5.6164165
60,56.452255,1.9765848,134.77367,64.66551,8.006165
61,74.324524,1.549766,135.02774,67.196655,9.580062
62,69.28324,1.2154976,132.52028,62.651966,9.105801
63,71.68283,2.232155,131.0152,65.74652,9.251059
64,61.656826,2.7823215,134.15016,56.177467,5.262511
65,70.69656,1.4078232,134.1215,55.321777,5.1426253
66,73.106964,3.1240783,135.57121,60.993217,5.2814264
67,57.84107,1.7912408,134.55571,60.24993,5.372814
68,68.79841,1.9179125,136.81555,58.7225,4.193728
69,56.367985,3.4591792,138.60815,57.527225,3.5119371
70,58.91368,2.9745917,137.58609,53.91527,3.8251193
71,78.909134,3.509746,135.25586,48.23915,4.1282516
72,74.78909,2.9350977,134.92256,50.80239,3.6712823
73,56.78789,3.569351,137.79922,54.958023,5.3667126
74,49.39788,4.305693,135.73799,60.79958,6.513667
75,68.46398,3.823057,132.59738,65.467995,5.7151365
76,76.58464,5.7182307,137.60597,66.134674,5.9271517
77,66.82585,3.6771822,135.81606,69.70135,6.5592713
78,59.398262,4.836772,136.56816,76.307014,5.8855925
79,66.303986,6.068368,135.38568,70.933075,6.478856
80,58.843037,5.9506836,134.27386,82.83933,7.214789
81,67.808426,9.179507,136.30273,76.74839,5.882148
82,62.278088,6.351795,136.62303,67.10748,5.8488216
83,59.822784,5.363518,139.24623,71.711075,7.128488
84,67.63823,5.2536354,135.52246,68.877106,6.071285
85,62.656384,6.002537,138.44522,62.96877,5.900713
86,77.596565,7.8400254,137.26445,66.89969,4.889007
87,53.92597,8.9184,140.04265,68.328995,6.1188903
88,66.05926,7.909184,137.59042,69.533295,7.511189
89,68.9006,9.899092,137.58589,64.78533,8.445111
90,60.279003,9.338991,136.95586,65.65785,7.4444513
91,75.802795,9.55339,135.60956,62.216576,7.6844444
92,53.55803,10.275535,136.2361,63.472168,11.616844
93,48.21558,8.502755,136.83237,65.35472,9.756168
94,60.942158,7.5450273,135.91832,65.71355,8.467562
95,68.42942,8.83545,135.34918,62.737137,12.534676
96,76.49429,12.248355,137.1635,66.76737,11.085346
97,78.76494,8.052484,137.47163,77.967674,10.860853
98,84.477646,5.5705247,135.08472,82.19968,10.248609
99,53.204777,6.2857056,134.77084,79.661995,17.612486
