71,50.922794,2.3747551,122.228065,139.66417,4.334331
72,50.439228,2.2937477,122.39229,144.60664,1.5433433
73,67.10439,1.9429375,123.373924,145.13606,3.7754333
74,51.391045,1.9394293,131.07375,145.92136,4.1977544
75,67.41391,2.1993942,138.95074,148.94922,2.9319775
76,55.894142,2.031994,143.90952,141.0495,2.4393198
77,65.06894,1.73032,143.2391,133.8405,2.504393
78,62.720688,1.7573031,147.5324,136.9284,1.1950439
79,65.79721,1.9475731,139.79532,134.2293,1.1919504
80,60.707973,1.0394757,140.37794,136.4323,1.9919195
81,62.20708,1.1503948,145.42378,138.23433,1.9299191
82,66.70207,1.8315039,140.43423,138.58234,2.5092993
83,54.22702,2.278315,137.12433,138.31583,3.1650932
84,65.17227,3.5227833,145.37125,137.22316,3.701651
85,68.64172,0.8952278,147.8137,134.14223,1.9970165
86,63.936417,1.5589523,145.79814,133.47142,1.9499701
87,69.67937,5.1255894,138.58798,135.07472,2.7894995
88,52.7968,1.8712558,147.10588,133.32074,1.9078948
89,66.367966,3.6187124,147.63106,137.0532,2.149079
90,55.203682,3.5661871,140.8063,135.23053,3.5714908
91,58.482037,2.1156619,140.39807,136.8923,2.6957147
92,60.65482,3.8811567,134.24399,137.05893,5.046957
93,54.836548,2.6188116,134.85245,134.58058,4.1404696
94,66.53836,2.236188,132.86853,138.7258,4.841405
95,54.93538,4.192362,137.38869,137.53726,3.658414
96,55.969357,3.6219234,140.32388,134.90536,2.7765841
97,61.299694,4.686219,133.46324,136.39905,2.5577657
98,62.742996,5.486862,140.92462,129.29399,3.5855777
99,73.20743,8.134869,145.01924,133.77293,3.8658557
