64,8.173472,64.0065,34.193344,15.995418,0.067700006
65,16.181734,63.520065,34.341934,16.019953,0.670677
66,13.021817,64.0152,34.323418,16.1602,0.01670677
67,15.650219,63.520153,34.343235,16.181602,1.670677E-4
68,7.686502,63.9952,34.343433,16.161816,1.670677E-6
69,13.766865,65.91995,34.363434,17.651619,1.28
70,10.777668,64.0792,34.713634,17.156517,0.0128
71,9.197777,64.02079,34.327137,17.801565,0.99012804
72,15.311977,64.640205,34.163273,18.448015,0.0099012805
73,19.83312,63.3764,34.321632,17.26448,0.660099
74,13.118331,64.67377,34.50322,17.162643,0.0066009904
75,15.251184,65.36674,34.48503,19.251625,0.040066008
76,20.222511,65.123665,33.70485,17.822515,0.08040066
77,11.302225,64.81123,34.98705,17.488226,0.080804005
78,15.263022,63.048115,35.97987,17.854883,0.48080802
79,13.38263,96.36048,36.0698,17.738548,0.08480808
80,9.133826,97.06361,35.4007,17.177385,8.480808E-4
81,10.581338,96.73064,35.414005,19.091774,0.9700085
82,8.895814,96.3273,36.60414,18.450918,1.0497001
83,29.908958,98.403275,98.34604,24.96451,0.730497
84,53.48909,33.004032,99.79346,24.929644,0.647305
85,55.374893,32.34004,99.94793,25.229298,0.08647305
86,47.16375,32.0434,101.27948,25.092293,8.600864
87,43.171642,32.480434,101.28279,25.790922,8.056008
88,54.64172,33.764805,100.11283,25.80791,8.05056
89,50.406418,32.097645,99.711136,25.73808,8.100506
90,61.794064,0.5209764,100.95711,25.04738,8.011005
91,68.64794,0.6452097,100.13957,25.210474,9.04011
92,60.90648,0.006452097,114.5914,25.122105,8.250401
93,53.379063,6.452097E-5,114.18592,25.06122,8.082503
94,82.28379,3.0400007,117.89185,24.980614,8.820826
95,55.992836,0.7104,115.558914,26.439804,10.048208
96,61.389927,0.08710399,116.17558,25.5744,10.060482
97,85.9039,8.710399E-4,115.99176,24.875744,10.340606
98,53.779037,0.120008714,115.81992,25.408758,10.023406
99,73.41779,1.3212001,115.7582,25.094088,10.240234
100,105.02418,1.623212,115.47758,25.080942,10.082402
101,64.28024,0.096232116,115.51478,25.05081,10.640824
102,56.912804,0.7209623,115.81515,25.730507,10.026408
103,58.70913,0.08720963,116.81815,24.937305,10.270264
104,61.95709,0.020872097,116.20818,25.169373,10.542703
105,74.30957,2.0872097E-4,115.47208,26.881695,10.245427
106,61.153095,1.3300022,117.36472,26.168818,9.942454
107,56.911533,1.6133,115.76365,26.30169,9.919424
108,82.12912,0.216133,116.287636,24.843018,10.239194
109,60.421288,0.00216133,115.64287,25.17843,10.462393
110,70.60422,0.48002163,115.91643,26.191784,10.664624
111,79.45605,0.32480022,115.19916,25.18192,11.1866455
112,81.06456,1.603248,117.17199,26.531818,9.991866
113,72.49065,0.36603248,115.59172,25.185318,9.9399185
114,87.1149,0.043660328,115.32592,25.251854,10.039399
115,54.481148,1.3204366,115.18326,25.09252,10.700395
116,63.524815,0.033204366,115.35184,26.830925,10.107004
117,88.45525,0.020332044,113.90352,24.94831,10.0610695
118,77.04455,0.48020333,116.25903,27.069483,10.48061
119,84.59045,0.054802038,117.31259,25.270693,10.414806
120,84.0259,5.4802035E-4,116.97312,24.852707,9.874148
121,80.31026,0.080005474,100.529724,25.228527,11.398742
122,56.213104,0.030800056,227.9753,25.392284,10.023988
123,53.49213,3.0800057E-4,226.39977,25.083923,10.400239
124,49.36492,0.08000308,228.464,25.320839,10.0840025
125,50.833652,0.6408,228.78465,24.953209,10.24084
126,38.508335,1.4464079,228.30785,25.24953,10.502408
127,49.655083,0.33446407,228.46309,25.732494,10.095024
128,49.616554,0.36334464,226.71463,26.497324,10.06095
129,78.88617,0.48363343,227.65715,24.934973,10.620609
130,48.588863,0.0048363344,227.74657,25.04935,10.046206
131,42.045887,0.010048363,228.79745,25.160494,10.0404625
132,42.31046,0.9901005,229.23798,24.681606,10.660405
133,56.613106,3.0899012,227.35239,26.366816,10.086604
134,55.70613,2.300899,228.03351,25.903667,10.020866
135,52.78706,1.0230091,226.87033,25.799038,10.420209
136,68.37787,3.26023,228.92871,25.00799,10.104202
137,56.82378,1.2626023,227.67929,25.23008,10.701042
138,57.388237,1.082626,228.3168,25.112299,10.91701
139,44.893883,1.5308262,227.69316,26.851124,10.02917
140,59.04894,1.1353083,228.90694,25.048512,10.1102915
141,47.34049,1.011353,229.00906,25.560486,10.541103
142,45.613403,1.7201135,229.25008,26.215605,10.565412
143,57.366135,1.1572012,224.7425,25.302156,10.665654
144,63.98366,2.341572,228.00742,25.263023,10.106656
145,38.679836,1.5034157,226.80008,26.462631,10.081067
146,41.416798,3.2550342,229.388,26.444626,9.94081
147,48.13417,2.0125504,229.26387,25.104446,9.919408
148,48.67134,1.0101255,228.63263,25.751045,10.539194
149,41.776714,1.1701013,227.02632,24.95751,10.045392
150,63.81777,1.001701,227.66028,26.369576,11.360455
151,41.018177,2.930017,228.0166,25.093697,10.093605
152,52.58018,3.6393003,228.60016,25.410938,10.660936
153,49.7858,1.486393,245.256,25.21411,10.066609
154,56.197857,9.014864,244.83257,24.95214,10.140666
155,44.611977,9.200149,243.27832,25.81952,10.191407
156,50.536118,9.052001,243.32277,25.018196,10.641914
157,50.97536,9.01052,245.38322,25.02018,11.546418
158,52.589756,8.930105,244.16383,26.5002,10.435464
159,46.2059,9.4393015,239.76164,25.845003,10.414354
160,50.41206,11.414393,242.74762,25.09845,10.134144
161,46.624123,10.254145,243.66748,25.090984,10.371342
162,62.136242,9.142542,244.12668,25.21091,9.163713
163,65.49136,11.081426,243.28127,25.562109,7.971637
164,63.97491,9.460814,243.1728,25.32562,9.039716
165,54.359745,9.134608,244.85172,26.243258,8.290398
166,56.6036,9.001347,245.26851,25.092432,8.642904
167,56.266037,10.760014,243.4027,25.110924,7.8664293
168,48.56266,9.4376,244.92403,25.231108,7.9186645
169,46.415627,9.404376,245.07924,26.28231,8.039187
170,58.264156,9.094044,243.37079,24.732822,8.200392
171,53.462643,9.3009405,243.30371,25.24733,9.402004
172,63.32463,9.243009,243.82304,25.892473,8.45402
173,48.743248,9.72243,244.87823,24.778925,8.74454
174,51.23743,9.457224,241.2788,25.087788,8.0974455
175,54.042374,10.744573,244.7728,25.400879,8.1609745
176,50.440426,9.147446,245.08774,27.17401,8.96161
177,50.154404,9.151475,241.72089,26.13174,8.149616
178,65.881546,9.031515,245.4772,28.211319,8.081496
179,55.41882,10.210315,243.33476,25.842113,7.920815
180,53.81419,10.942103,245.27336,27.08842,0.7292082
181,58.728146,10.869421,242.93274,25.260883,0.7272921
182,52.94728,9.028694,242.86934,25.532608,0.17727292
183,50.189472,10.290287,243.3187,26.375328,0.03177273
184,54.451893,9.382903,242.86319,25.083755,0.8603177
185,48.034523,9.013829,244.48863,25.250837,0.16860317
186,43.390347,9.000138,245.35489,25.00251,1.4416862
187,49.983906,10.310001,243.37355,25.010025,0.21441686
188,44.56984,8.9331,245.48373,25.5901,0.81214416
189,61.5257,9.999331,244.38484,25.515902,0.038121443
190,56.015255,9.3399935,244.64384,25.205158,3.8121443E-4
191,46.99015,9.4534,241.62645,25.292051,3.8121443E-6
192,49.229904,9.404533,243.86627,26.06292,0.120000035
193,45.6323,9.134046,243.80867,25.25063,0.021200001
194,57.216324,9.25134,240.92809,25.262505,0.040212
195,59.472164,10.002514,241.04927,27.172625,1.5004022
196,50.99472,10.450025,244.09048,27.541725,0.09500402
197,49.319946,9.8945,242.2209,25.115417,9.5004024E-4
198,45.413197,10.708945,242.5122,25.121155,0.3600095
199,67.66413,10.34709,245.09512,25.081211,0.08360009
