144,80.13092,4.051875,134.17433,41.99557,58.31792
145,64.151306,5.400519,131.76173,45.159958,57.79318
146,50.931515,6.154005,134.51762,45.591602,56.42793
147,49.589317,6.80154,134.82518,47.755917,57.884277
148,72.345894,5.688015,131.88824,43.71756,62.438843
149,93.12346,5.29688,129.57889,38.957176,65.19439
150,66.19124,6.7629685,132.2358,38.90957,65.33194
151,64.361916,6.437629,128.53236,39.649097,63.90332
152,66.09362,5.284376,131.27533,41.056496,64.30904
153,82.25094,4.8828435,131.50275,42.720566,64.63309
154,58.52251,5.468828,133.10503,45.60721,64.796326
155,64.745224,4.4246883,134.34105,45.626076,61.867966
156,73.74745,2.9542468,135.54341,45.89626,66.13868
157,60.337475,2.0395424,135.63544,46.028965,64.68139
158,68.623375,3.1803956,132.47636,43.610287,65.98682
159,60.916237,2.0918038,132.87477,42.386105,66.09987
160,76.45916,1.670918,135.82875,42.483864,66.641
161,83.72459,2.3567092,134.98828,39.37484,65.83641
162,79.39725,0.82356703,135.40988,40.56375,66.61836
163,69.52397,0.7882356,133.9941,38.355637,65.83618
164,80.81524,1.7378824,132.98994,38.783558,65.78836
165,66.70815,1.5073788,133.9499,41.117836,64.89788
166,56.337082,1.9150739,134.0795,39.66118,66.43898
167,57.553368,0.8691507,132.1708,39.926613,66.69439
168,76.07553,3.7986915,130.7317,37.529266,61.996944
169,57.950756,0.9179869,133.57732,39.005295,61.41997
170,92.53951,1.7191799,133.78577,39.980053,65.6842
171,67.7754,1.4671918,134.33784,40.3198,62.716843
172,79.877754,0.9046719,133.55338,40.8332,64.06717
173,70.268776,1.3790467,132.45552,41.87833,65.88068
174,68.212685,0.5637905,132.53455,38.348785,62.50881
175,67.07213,1.3456378,133.42535,34.863487,59.57509
176,105.37072,1.7334564,132.90425,34.278637,63.365753
177,72.89371,1.6373346,132.59904,36.532787,56.463657
178,70.46893,1.7163733,133.196,38.015327,50.98464
179,50.944687,1.4571637,132.91196,39.480152,57.079845
180,62.429447,1.6145717,131.43912,40.1248,62.1608
181,60.454296,1.2261457,132.7144,43.38125,68.1116
182,57.034542,1.7022614,132.86714,43.413815,71.14111
183,58.020348,2.0670228,132.15868,38.374138,72.04141
184,59.660206,5.8506703,132.23158,39.17374,75.620415
185,82.9766,3.5885067,131.74231,38.28174,78.086205
186,69.24976,3.675885,131.43742,36.41282,75.73086
187,72.4925,2.606759,133.10437,35.42413,75.34731
188,64.71492,2.3660674,131.17105,32.96424,74.60347
189,68.15715,2.0036607,132.25171,34.699642,73.546036
190,79.981575,3.2300367,132.98251,33.276997,78.35546
191,58.289814,4.3523006,134.53983,32.132767,82.20355
192,68.9529,4.363523,135.4054,32.44133,78.852036
193,97.78953,1.8036352,134.19405,32.194412,77.61852
194,63.477894,2.7780366,136.60194,33.441944,75.32619
195,70.23478,2.3877804,136.51602,35.434418,72.99326
196,58.77235,3.223878,136.90515,38.114346,71.82993
197,58.897724,1.5122387,136.60905,40.621143,69.4583
198,58.158974,2.2951224,136.64609,33.836212,63.17458
199,73.571594,2.1029513,138.71646,35.67836,66.101746
