49,54.69475,1.080006,128.84035,40.045845,2.6179972
50,66.486946,1.9208,127.2484,42.08046,2.7461798
51,73.55487,3.459208,130.94247,44.760807,3.847462
52,67.995544,4.634592,127.949425,50.757607,3.1384747
53,53.609955,4.886346,126.74949,44.567577,1.1813847
54,46.5761,5.5088634,127.7175,44.115673,0.74181384
55,69.57576,2.8050885,128.06718,37.89116,0.75741816
56,57.075756,1.7180508,127.42068,35.228912,1.0375742
57,69.95076,1.4271805,128.6842,38.57229,1.4503757
58,48.76951,4.174272,128.62683,39.64572,1.2945038
59,63.727695,4.4717426,125.766266,45.036453,1.232945
60,47.207275,8.544718,128.07765,48.230362,2.8923295
61,65.58207,4.435447,127.72078,53.772305,1.3789233
62,64.18582,2.9443545,131.0572,50.047726,1.2737892
63,67.35185,2.3394434,129.08057,48.48048,2.4727378
64,57.323517,2.7533944,128.9408,40.224804,5.5047274
65,64.31323,3.7775338,128.65941,44.882248,6.005048
66,71.48313,4.1577754,128.67659,41.448822,6.5900507
67,73.08483,2.8315778,130.72676,35.44449,5.775901
68,57.59085,6.5183153,130.75726,35.294445,3.617759
69,74.41591,8.035183,130.85757,39.962944,2.2161777
70,75.53416,8.080352,130.99858,43.99963,3.6921618
71,94.51534,7.1008034,130.90997,43.819996,1.7469217
72,50.165157,5.901008,127.5291,42.878204,1.6474692
73,58.75165,9.28901,130.1753,48.13878,1.8064746
74,53.97752,7.83289,129.27176,44.701385,3.4380646
75,58.829777,6.358329,132.22272,37.117016,3.9943805
76,81.7483,6.4235835,132.18222,31.17117,5.439944
77,46.70748,7.014236,129.77182,32.65171,3.3543994
78,78.68707,4.9101424,131.8377,44.96652,2.513544
79,51.62687,3.6391015,132.30838,46.189667,3.5451355
80,65.81627,3.356391,132.74309,48.051895,2.5554514
81,64.60816,3.703564,130.89743,49.25052,3.0555544
82,58.146084,2.2070358,134.01898,49.222504,3.8405554
83,77.33146,1.6120703,135.32019,48.682228,4.2584057
84,76.11331,1.7361206,134.41321,37.23682,4.0425844
85,59.321133,1.2773613,135.83414,32.972366,4.360426
86,51.773212,2.9927735,137.05833,37.269726,5.533604
87,65.72774,6.0099277,136.19058,35.092697,4.705336
88,58.417274,1.8700992,135.0619,40.90093,5.3770533
89,56.64417,1.048701,137.59062,31.109009,4.7637706
90,64.72644,1.4004871,137.05591,31.18109,5.317638
91,49.037266,1.5240048,136.75055,35.381813,6.413176
92,56.91037,2.16524,135.6875,38.52382,6.814132
93,68.4591,1.2816523,135.50688,36.90524,7.6481414
94,63.02459,1.3928164,134.10507,29.069054,5.4264812
95,65.680244,3.1439283,136.41106,24.720692,4.254265
96,69.1268,2.3314393,137.76411,34.317207,2.9225428
97,51.48127,3.7833142,138.18764,21.313171,2.8392255
98,63.434814,5.5678334,137.56187,20.373133,4.8083925
99,61.574345,2.9156785,136.33563,28.58373,5.618084
