72,70.83422,1.3190105,165.88211,65.2435,1.5437765
73,54.30834,1.34319,164.50883,65.972435,0.86543775
74,64.11308,0.87343186,165.14508,66.53973,0.8686543
75,64.58113,1.7587342,165.31145,65.6454,1.1486865
76,45.81581,1.5475873,154.44312,67.81645,1.6114868
77,81.47816,2.5454757,156.49443,69.52817,2.4961147
78,84.78478,0.52545476,154.75494,62.735283,3.4549613
79,51.717846,0.37525454,145.12755,73.007355,2.5945497
80,56.837177,0.8537526,146.26128,72.95007,2.0859454
81,42.55837,0.078537524,143.14262,80.8895,4.1808596
82,53.205585,0.10078537,142.71143,76.88889,2.9218085
83,57.112057,0.17100784,134.7071,66.76889,1.219218
84,53.791122,1.9917101,119.21707,69.86769,2.3921921
85,52.85791,0.109917104,116.852165,73.81868,2.8439221
86,62.27858,0.13109916,117.258514,73.37818,2.5484393
87,57.882782,0.161311,113.142586,71.03378,3.0254843
88,66.72883,3.311613,106.51143,76.030334,3.4102547
89,58.097286,0.22311613,105.67512,75.860306,5.174103
90,71.89097,0.7522311,108.21675,75.0586,10.75174
91,68.77891,0.6875223,110.062164,73.15059,7.757517
92,52.387787,2.6468754,112.34062,71.3915,8.817575
93,76.09388,3.886469,110.72341,67.69392,12.428176
94,69.15094,3.3588648,112.017235,65.91694,10.744282
95,51.471508,1.6235886,107.23018,69.01917,10.947443
96,58.514717,1.7762359,109.77231,69.63019,11.899475
97,66.765144,0.57776237,107.597725,70.2763,10.778995
98,57.51765,1.9757776,106.335976,71.622765,12.567791
99,67.375175,1.6197577,104.88336,73.546234,13.025679
